Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2016-04-16,2015-2016,La Liga,Real Madrid,Getafe,Away,5,1,W,Dani Carvajal,Y,RB,51,0,0,0,0,1,1,0,1,0,2,
2016-05-14,2015-2016,La Liga,Real Madrid,Dep La Coruña,Away,2,0,W,Dani Carvajal,Y,RB,90,0,0,1,0,4,1,0,6,0,4,
2016-08-21,2016-2017,La Liga,Real Madrid,Real Sociedad,Away,3,0,W,Dani Carvajal,Y,RB,90,0,1,0,0,0,0,2,1,5,3,4
2016-08-27,2016-2017,La Liga,Real Madrid,Celta Vigo,Home,2,1,W,Dani Carvajal,Y,RB,90,0,0,0,0,2,0,1,0,3,3,3
2016-09-18,2016-2017,La Liga,Real Madrid,Espanyol,Away,2,0,W,Dani Carvajal,Y,RB,90,0,0,0,0,2,4,0,1,2,2,1
2016-09-21,2016-2017,La Liga,Real Madrid,Villarreal,Home,1,1,D,Dani Carvajal,N,NA,46,0,0,0,0,1,1,0,4,1,1,1
2016-09-24,2016-2017,La Liga,Real Madrid,Las Palmas,Away,2,2,D,Dani Carvajal,Y,RB,90,0,0,1,0,3,0,0,4,1,2,0
2016-10-02,2016-2017,La Liga,Real Madrid,Eibar,Home,1,1,D,Dani Carvajal,Y,RB,90,0,0,0,0,1,1,0,2,1,0,0
2016-10-15,2016-2017,La Liga,Real Madrid,Real Betis,Away,6,1,W,Dani Carvajal,Y,RB,90,0,0,0,0,0,0,0,4,1,1,0
2016-10-23,2016-2017,La Liga,Real Madrid,Athletic Club,Home,2,1,W,Dani Carvajal,Y,RB,90,0,0,1,1,1,2,0,4,2,3,0
2016-11-06,2016-2017,La Liga,Real Madrid,Leganés,Home,3,0,W,Dani Carvajal,Y,RB,90,0,0,0,0,0,1,0,1,4,0,0
2016-11-19,2016-2017,La Liga,Real Madrid,Atlético Madrid,Away,3,0,W,Dani Carvajal,Y,RB,90,0,0,1,0,2,1,0,1,3,1,0
2016-12-03,2016-2017,La Liga,Real Madrid,Barcelona,Away,1,1,D,Dani Carvajal,Y,RB,90,0,0,0,0,2,1,0,6,3,2,0
2017-01-07,2016-2017,La Liga,Real Madrid,Granada,Home,5,0,W,Dani Carvajal,Y,RB,90,0,0,1,1,1,1,0,2,1,2,0
2017-01-15,2016-2017,La Liga,Real Madrid,Sevilla,Away,1,2,L,Dani Carvajal,Y,CB,90,0,0,0,0,1,1,0,2,2,4,0
2017-02-18,2016-2017,La Liga,Real Madrid,Espanyol,Home,2,0,W,Dani Carvajal,Y,RB,90,0,0,1,1,0,1,0,1,1,3,0
2017-02-22,2016-2017,La Liga,Real Madrid,Valencia,Away,1,2,L,Dani Carvajal,Y,RB,90,0,0,0,0,2,0,0,13,1,1,0
2017-02-26,2016-2017,La Liga,Real Madrid,Villarreal,Away,3,2,W,Dani Carvajal,Y,RB,90,0,1,0,0,1,1,0,5,0,3,0
2017-03-01,2016-2017,La Liga,Real Madrid,Las Palmas,Home,3,3,D,Dani Carvajal,Y,RB,90,0,0,1,1,2,1,0,3,2,5,0
2017-03-12,2016-2017,La Liga,Real Madrid,Real Betis,Home,2,1,W,Dani Carvajal,Y,RB,90,0,0,0,0,0,1,0,3,2,1,0
2017-03-18,2016-2017,La Liga,Real Madrid,Athletic Club,Away,2,1,W,Dani Carvajal,Y,RB,90,0,0,0,0,1,0,0,0,1,1,0
2017-04-02,2016-2017,La Liga,Real Madrid,Alavés,Home,3,0,W,Dani Carvajal,N,NA,80,0,1,1,0,3,2,0,0,1,0,0
2017-04-08,2016-2017,La Liga,Real Madrid,Atlético Madrid,Home,1,1,D,Dani Carvajal,Y,RB,90,0,0,1,0,4,0,0,4,2,0,0
2017-04-23,2016-2017,La Liga,Real Madrid,Barcelona,Home,2,3,L,Dani Carvajal,Y,RB,90,0,0,1,0,1,0,1,1,2,3,0
2017-04-29,2016-2017,La Liga,Real Madrid,Valencia,Home,2,1,W,Dani Carvajal,Y,RB,90,0,1,0,0,0,2,0,6,2,4,0
2017-08-20,2017-2018,La Liga,Real Madrid,Dep La Coruña,Away,3,0,W,Dani Carvajal,Y,RB,90,0,0,0,0,1,6,0,2,4,3,0
2017-08-27,2017-2018,La Liga,Real Madrid,Valencia,Home,2,2,D,Dani Carvajal,Y,RB,90,0,0,0,0,3,0,0,7,3,1,0
2017-09-09,2017-2018,La Liga,Real Madrid,Levante,Home,1,1,D,Dani Carvajal,Y,RB,90,0,0,1,1,1,2,0,3,2,1,0
2017-09-17,2017-2018,La Liga,Real Madrid,Real Sociedad,Away,3,1,W,Dani Carvajal,Y,RB,90,0,0,0,0,1,0,0,3,2,3,0
2017-09-20,2017-2018,La Liga,Real Madrid,Real Betis,Home,0,1,L,Dani Carvajal,Y,RB,90,0,0,1,0,1,0,0,8,0,1,0
2017-09-23,2017-2018,La Liga,Real Madrid,Alavés,Away,2,1,W,Dani Carvajal,Y,RB,90,0,0,0,0,3,2,0,4,1,2,0
2017-11-18,2017-2018,La Liga,Real Madrid,Atlético Madrid,Away,0,0,D,Dani Carvajal,Y,RB,90,0,0,0,0,2,0,0,4,3,1,0
2017-11-25,2017-2018,La Liga,Real Madrid,Málaga,Home,3,2,W,Dani Carvajal,Y,RB,90,0,0,1,1,0,4,3,0,2,2,
2017-12-02,2017-2018,La Liga,Real Madrid,Athletic Club,Away,0,0,D,Dani Carvajal,Y,RB,90,0,0,0,0,2,2,0,7,0,0,0
2017-12-23,2017-2018,La Liga,Real Madrid,Barcelona,Home,0,3,L,Dani Carvajal,Y,RB,62,0,0,1,1,1,1,0,4,1,1,0
2018-01-13,2017-2018,La Liga,Real Madrid,Villarreal,Home,0,1,L,Dani Carvajal,Y,RB,90,0,0,0,0,3,1,1,7,2,4,0
2018-01-21,2017-2018,La Liga,Real Madrid,Dep La Coruña,Home,7,1,W,Dani Carvajal,Y,RB,90,0,0,1,1,0,0,0,5,3,1,0
